0.0027186124411930183, -0.005535397450104834
0.0026858089735898143, -0.005437691182623845
0.0026080907980953957, -0.005318714030359474
0.0025682817845528575, -0.0052354990570856064
0.002559153064143659, -0.005216815258666755
0.0024848667567406372, -0.005073104529844116
0.002383082419531648, -0.004926695126208378
0.0023451258746621556, -0.004838051405574941
0.002330073994916954, -0.0048093966237350945
0.002264285249420954, -0.00466211522112376
0.0021630307395262274, -0.004505162409851494
0.002130485716373644, -0.004408722981710132
0.002093084098010668, -0.00431666331162096
0.0020610963652895917, -0.0042194281744689895
0.0019682356428924928, -0.00405765785438562
0.0019439111507990195, -0.00395490524381796
0.0019127941602738326, -0.0038579914573656075
0.00188814440681762, -0.003755802526739789
0.0018027157636475953, -0.0035894611503785637
0.0017865514512297328, -0.0034806941273472073
0.0017627302652335232, -0.0033793455593150966
0.0017456455754211514, -0.0032710220765200465
0.0016759863177039556, -0.0031227667529384147
0.0016683149316886704, -0.0030365012187876838
0.0016470046643149176, -0.0029622056359417098
0.0015838518112972536, -0.0028339083699408193
0.0015582290132047669, -0.0027632100620762746
0.0015373322818879446, -0.002686116757382355
0.00150882126093254, -0.0026171145794852205
0.0014875761799698277, -0.002542276973070003
0.0014164060650783254, -0.0024212817132056455
0.0014000840904472352, -0.0023419978376170098
0.001376324890357946, -0.0022701511874865725
0.0013588558643386319, -0.0021901070146533473
0.0012905996427089418, -0.0020602373970496387
0.0012787198178369548, -0.0019726966744362745
0.001259410849446001, -0.0018933003510791812
0.0012474003271917378, -0.0018056519072689914
0.0011830533143793278, -0.0016640052677376516
0.001177679864226235, -0.0015666203102979708
0.001164158517338913, -0.0014783369239089255
0.0011591744720748146, -0.0013819930730548599
0.0011475879128455386, -0.0012836686673183156
0.0011912164051732718, -0.0012307418504056214
0.001223136530771878, -0.0011888081444847494
0.001260889620664091, -0.00112411375515406
0.0012920958288936454, -0.0010757414092291931
0.001330409630967642, -0.0010195462137225794
0.0013587203988194544, -0.0009724003781217436
0.0013974011937141154, -0.0009146460968989576
0.0014254044688238503, -0.0008468269190792618
0.0014766970794088024, -0.0007769376593243877
0.0015161316046501505, -0.0007196217406504225
0.001576365169695453, -0.000627201667426409
0.0016303404415610194, -0.0005605902108684597
0.001706897986508432, -0.0004752111784942894
0.0017844829944209935, -0.0003992951006354388
0.0018921436850759515, -0.00030188640888184794
0.0019816127304121056, -0.00023172926845292053
0.0021113979108383467, -0.00013484585194269475
0.0022233851227947635, -7.101919296479374e-05
0.002385992920021371, 2.554665785068091e-05
0.0026179907221653967, 0.00010805601089802682
0.0028937496989862544, 0.00029416960197669695
0.003034686725332476, 0.0003683708626297806
0.0035234715070072775, 0.0006573394385621736
0.0040534334366038515, 0.0007779366678413643
0.004593613115880065, 0.0010527564685775396
0.00509685964135863, 0.001245820422644971
0.005724216380993034, 0.0015145956193106252
0.006638656974127324, 0.0015619078402525333
0.007485607686657253, 0.0018938744219230863
0.008268238029603102, 0.002101677570655068
0.009215210760686555, 0.002412072695537349
0.010606567195535831, 0.0023412079847567463
0.011823493186543927, 0.002732252017757027
0.012936128586243824, 0.0029541556059334857
0.014256661816130905, 0.0033181534964650977
0.016186096240746614, 0.0031278083342888134
0.01782326808422749, 0.0035981596516466443
0.01930611905771051, 0.003841472432380641
0.021046930021058324, 0.004268835443457947
0.023437823341551554, 0.004028302906407233
0.025382922643491075, 0.004652563280124095
0.02709797916600384, 0.004973347952050923
0.029107577356194556, 0.005514526113555116
0.031926531312620965, 0.005174195478306715
0.03427847705673766, 0.005838137682384349
0.03634238389916466, 0.006142753829620922
0.03875885424039367, 0.006730315250561849
0.042135424647074204, 0.006247127280167191
0.04492017343001899, 0.0070026955363785785
0.047341593480985406, 0.007330085207095969
0.05159469312121087, 0.0072110649437569785
0.054326944836430704, 0.007668803414347906
0.05747683425457186, 0.008485528617401168
0.06174295498752394, 0.007912944287487034
0.065234934698394, 0.008902244173528006
0.06821249760561947, 0.009325628842838428
0.07167308007355425, 0.010180296241193126
0.0746220018336958, 0.01047180451866866
0.07810131857611484, 0.01124435513254766
0.0802753731026142, 0.01147114280677904
0.08647994181210063, 0.011611875692141846
0.09136752719003187, 0.011061371699345558
0.0954165665529979, 0.012331165685724677
0.09877486636239949, 0.012871119471566692
0.1027146268044285, 0.013953910080221673
0.10597908074129457, 0.014323485629636578
0.10987398397803774, 0.015290370296433462
0.11261662171168971, 0.01556367936134941
0.11923105864693614, 0.01568743634411604
0.1227014529861024, 0.01611990114837018
0.1268339382841457, 0.01719228398364492
0.13216897301245584, 0.0163529927689619
0.13660186931923765, 0.017676195548522032
0.14018524144129563, 0.01813556902861223
0.14446455366273467, 0.019281107446340345
0.14990609821699788, 0.01843483881395805
0.15444824772007273, 0.01982128000404463
0.1580722636149566, 0.020286488144411884
0.16242332565273512, 0.02147826559051562
0.16773493551615037, 0.020737381404858587
0.1721542787068272, 0.02226160778950516
0.17559449919719528, 0.02280718831100114
0.18164764266343927, 0.023079158071190452
0.1852046416424656, 0.02375534535893261
0.18949474585780082, 0.025173220951831304
0.19278756466019425, 0.025603347874952286
0.19685883625962558, 0.026824325361224418
0.20177002609631628, 0.02607259710709481
0.20600632380777983, 0.027493648236527102
0.20921458501160692, 0.02789929904301532
0.21320906687450575, 0.0291066677162169
0.21796888554872126, 0.02834137423833281
0.22209195427866724, 0.02972715926161372
0.22517183327524354, 0.030085967014903906
0.22904210290107083, 0.03125328520945677
0.23360519007401614, 0.030474604117631584
0.23757764481505975, 0.03181157988528651
0.2405027320332153, 0.03212479156938444
0.24421478646327938, 0.03325071967193388
0.2484520590386521, 0.032582768400871064
0.25216763195361486, 0.03397376016959359
0.2548505296112859, 0.03435281909740622
0.25980256321694045, 0.03476774714275805
0.26253994914406786, 0.03526995889080829
0.26603768209705064, 0.03655588268546589
0.2685243163696799, 0.03685431123910099
0.27179567835235335, 0.037961070942111395
0.2754760050476816, 0.03739230172069159
0.278829735669842, 0.038658677682817805
0.2811870164155822, 0.03895482981222497
0.28431190881397056, 0.0400421970336114
0.2877896437837646, 0.03952236768760955
0.29098625004126133, 0.04076227266641972
0.29320833949773045, 0.041058178422327334
0.29617949804962784, 0.0421310482474181
0.29944088121116375, 0.041688121945452995
0.3024735844254174, 0.042921241724648056
0.3045557416513603, 0.04324077039529312
0.30850801626306174, 0.04378103672147208
0.31064269351454393, 0.04426418847551775
0.31349121832997834, 0.045502911044858436
0.31543370446941443, 0.045879702375334556
0.31810036779187084, 0.047026924093176735
0.32090746119888064, 0.04693913911273533
0.32365457162168004, 0.04831629638001717
0.3255006552160708, 0.04884344839481806
0.3280433638591845, 0.050117293359953234
0.33060306261368244, 0.05030162781086233
0.33320923703357797, 0.05180535472099222
0.3349278854762351, 0.05247853769428901
0.3373232121704585, 0.053882996773766345
0.3396057766761783, 0.054358586868475375
0.3420612096925746, 0.05599576732139508
0.3436465693045912, 0.056819141154603146
0.34589509340602825, 0.058359800494687614
0.3479141641895451, 0.05912860424939591
0.3502337226506917, 0.06090885988461474
0.3517003142028897, 0.06189193855839484
0.35381917989776823, 0.06358403499668154
0.35651466772541274, 0.06438007746792836
0.3579001770268479, 0.06646697876577583
0.359313191757929, 0.06754692274185202
0.36137023204937185, 0.06932143701705955
0.36302764393280357, 0.07055970903843072
0.3651818715721229, 0.07257684599476666
0.36651131266173, 0.07381306541994506
0.3684842131543775, 0.07573709010387672
0.36997199903136485, 0.07725157886172346
0.3720711967167198, 0.07942325579512526
0.37335427698472823, 0.08081863121389053
0.3753093170053409, 0.08285902508582074
0.3767355898983, 0.08455113469447804
0.3788361838146946, 0.08682720468509135
0.3801265564048066, 0.0883190409745442
0.38206562340236216, 0.09048460562224624
0.38343282640399284, 0.09237752159079585
0.3855470135247666, 0.09478377147096906
0.38685381850700734, 0.09639825562954035
0.3888165015667059, 0.09868411507321104
0.39018588152575745, 0.1007381139821528
0.39235207739719574, 0.1032600303736106
0.3937081473941064, 0.10497897344791383
0.3957310209532861, 0.10736829636317262
0.39715860227206895, 0.10954117416022695
0.39940586634184444, 0.11216585484072024
0.40083348015363335, 0.11397148130967466
0.40293553787496367, 0.11645035959527501
0.40444565234353125, 0.11871018128582744
0.40678633501473416, 0.12142136642895415
0.4082942364419529, 0.12329667088656841
0.4106584589371581, 0.12647056287640254
0.4122299290563754, 0.12836212730782623
0.41468777597252554, 0.13126842220150386
0.4162027957300364, 0.13315191787301617
0.4184224186215592, 0.1357278573310063
0.420076020796432, 0.138057376177632
0.4225685022600302, 0.1408688617000681
0.4242061091743077, 0.14281045230270006
0.42655196892875724, 0.14544789797939087
0.42835792992740657, 0.1477919697110724
0.4309740114499256, 0.15065552971869886
0.43271446210796033, 0.15262760402633074
0.4351712169383866, 0.15530120055444988
0.43711702260635205, 0.1576337211577181
0.43984511646723057, 0.16052846960538858
0.4412384255277532, 0.16277536852620844
0.4442374711416546, 0.16520847629549867
0.44631245890161064, 0.167516637425816
0.44913498451488315, 0.17043762991225747
0.450919525149458, 0.17254606218654175
0.45343642101485065, 0.17536670332170984
0.45537468194893793, 0.17786143321942016
0.4581492132441437, 0.18089190685929146
0.459995594714546, 0.18297849504813854
0.46258221962504964, 0.18579102156234095
0.46461937383837776, 0.18823610996451182
0.46746364268089163, 0.19126276902003841
0.46936458770228184, 0.19333549462767127
0.47201255032317246, 0.1961440321615868
0.47413031000589634, 0.19855194725507733
0.47702926955455677, 0.20158215623153314
0.4789717988465633, 0.2036489016032516
0.4820675068886202, 0.20697492199272058
0.4833954825282184, 0.20951532494303285
0.48706462823232644, 0.21218709689477647
0.4889718844198578, 0.21420092618716619
0.491644983465857, 0.21698119438447155
0.49379557755198294, 0.2193473188661053
0.49671993133987824, 0.22238039152607092
0.49867126012660945, 0.22444234653350525
0.5011396408707803, 0.227512614980618
0.502829250803869, 0.23039741725074278
0.5055382814213653, 0.23370046775807063
0.5072630887603679, 0.23602001024264208
0.509750169428198, 0.23910397182325296
0.5114438239946982, 0.24199973286558332
0.5141542806297307, 0.24531851450519337
0.5158711192223993, 0.24765106907839177
0.5183494888459874, 0.2507526648677514
0.5200052792639497, 0.2536856636139608
0.5226924321416655, 0.25702918283994314
0.5243794726593308, 0.2593843914255406
0.5268253067194949, 0.26251186420335604
0.528412317988379, 0.2654972004386707
0.5310601901225577, 0.26886581193747355
0.5327049163731191, 0.27124725159745877
0.5351082399932965, 0.27440326267185977
0.5366077611924976, 0.27746037244833144
0.5392064574645978, 0.28086313537845164
0.540748373575378, 0.28332904269253995
0.5430204446000055, 0.2875039323969771
0.5447011906682607, 0.29016541329036644
0.5471091815281272, 0.2935744045545909
0.5482334835281941, 0.29643082334214477
0.5507072676288326, 0.29923886448036957
0.5518356623171848, 0.3025222054959312
0.5542093860653149, 0.3060112513570984
0.5555858057665917, 0.3085285039593761
0.5577158151387618, 0.31182318809045745
0.5587091025265992, 0.315267656890038
0.5610098979414488, 0.3188536476555346
0.5623167168107097, 0.32147212633772265
0.5643746471029375, 0.3248666311843939
0.5652281819302158, 0.3284750926931907
0.5674651935893614, 0.33213117173514883
0.5687051296929778, 0.3348180701953326
0.5706872949989803, 0.33827473520378865
0.5713920114542125, 0.3420077252414794
0.5735430321059204, 0.34571395028466684
0.5743173675842155, 0.3496867902108989
0.5765528108299096, 0.3535655335130505
0.577756182870243, 0.3564443921180201
0.579681344841443, 0.3600738893019276
0.5806432236390047, 0.36276823670453084
0.5823571608990133, 0.3662425375433359
0.5826662206849886, 0.37015767833822233
0.5845688456635563, 0.3739060207469047
0.585498030270886, 0.37671120194389507
0.5871604103702479, 0.3802805730482009
0.587249431552507, 0.384446194305228
0.5889993089156913, 0.3883578129251262
0.5897796972893339, 0.3913272414827898
0.5912879296845588, 0.39505014405928907
0.5911629107741688, 0.39942789843381116
0.5928376200213524, 0.40339440627260853
0.5935455020298426, 0.4064218626371778
0.5949730176327862, 0.41019541705848084
0.5947003219780638, 0.4146908545672105
0.5962876352732123, 0.41870228876537424
0.5969147595626675, 0.4217796407922562
0.59825647049727, 0.42559482527574793
0.5978355808979677, 0.4301955077894827
0.5993333656812333, 0.43424139113689614
0.5998803088274652, 0.4373576521008161
0.6011362357104736, 0.4412059041943958
0.6005745112340155, 0.4458992828292048
0.6019856781545037, 0.44997346606896776
0.602454131540927, 0.4531257974003374
0.6036261511548855, 0.45700446393354643
0.6028581297598119, 0.4618501271927086
0.6041137906691624, 0.4660090111397789
0.6044346070357018, 0.4692503358910229
0.6054545896588218, 0.47320656252506826
0.6045017616684466, 0.478171760505152
0.6056839684321567, 0.482334080298342
0.6059431984692187, 0.48558999345613163
0.6068971394978901, 0.4895576645339363
0.6058465366719068, 0.49458053659198625
0.6069652502203741, 0.49875672999885184
0.6071697330143991, 0.5020349051146543
0.608062937605405, 0.506019445002291
0.6069194221892101, 0.5110972239891723
0.6079763277097908, 0.5152859959648312
0.6081284554688272, 0.518582626363638
0.6089658739411374, 0.5225776604975694
0.607734685197252, 0.5277064065605077
0.6087342534776423, 0.5319062674281783
0.6088376879324228, 0.5352219153991941
0.6096228422675843, 0.5392295352494924
0.6082985908724768, 0.544401474879165
0.6084349999365853, 0.5496044200988377
0.6093204984625035, 0.5519765555343773
0.609720518649868, 0.5574261287235465
0.6102759308645881, 0.5595259305786738
0.6104768573823997, 0.5647588661167944
0.6095783206634576, 0.5687783621484784
0.6098632353504262, 0.5742001273389175
0.6103876694708253, 0.5762538944275258
0.6105022562057129, 0.58148047527353
0.6095619154155641, 0.5854799868764761
0.6097731084933741, 0.5909023529568481
0.610284272623993, 0.5929331389915211
0.6103382408496024, 0.5981666875543501
0.609375287805256, 0.6021656460627377
0.6095339416010445, 0.607597820122192
0.6100426882330107, 0.609618677670302
0.610050687333253, 0.6148625096892617
0.609076465680752, 0.6188601081636976
0.6091928269279919, 0.6243010248997712
0.6097045086029692, 0.6263120484476702
0.6098637784615599, 0.6301494017260607
0.6078620198699048, 0.6354935579751039
0.60801064234535, 0.6410394612636239
0.6084294725538052, 0.643396435082222
0.6084202195345363, 0.6487517589565696
0.6072132760665799, 0.6531561955118058
0.6072944220424046, 0.6587032918689539
0.6077003093755345, 0.6609517119445397
0.6076278697571854, 0.666302818046777
0.6064296082095321, 0.6706192975598483
0.6064592099817836, 0.6761640572776464
0.6068801519903938, 0.6783397006546749
0.6067657721215658, 0.683688875725119
0.6055927482478938, 0.6879372971410567
0.605588525205444, 0.6934792622610392
0.6060225007317457, 0.6956106828951722
0.6062134509698603, 0.7012889620980896
0.6049823173256119, 0.7054137764665775
0.604910938234688, 0.7109051513003722
0.6053112872969637, 0.712951093758486
0.6051401024945523, 0.7182774798977462
0.6038550227721324, 0.7226362486443603
0.6038408505295296, 0.7282016739894452
0.6042449606708696, 0.7304202619367742
0.6046858091365204, 0.7308611104003739
0.6012144511686864, 0.7384185190666711
0.6013946456036929, 0.7443954218156069
0.6023418207065926, 0.7468687960523922
0.602368414037514, 0.752610826386944
0.6015742514686666, 0.7570428514558847
0.6016579099271631, 0.7628957706953161
0.602054461878209, 0.7654155512987156
0.6019455481638205, 0.7710107547895426
0.6005483343755932, 0.7756476049102966
0.6005077116525306, 0.7813891047692604
0.6008428122187518, 0.7836964086201544
0.6006470541898369, 0.7892067284585156
0.59927019548113, 0.7936481115312753
0.599174158538871, 0.7993235328351015
0.5995186534871744, 0.8015073674193998
0.5992880387381144, 0.8069632089386256
0.5979705904220584, 0.811265590212438
0.5978541470429068, 0.816890069674811
0.5982288253533544, 0.8189902605761683
0.5979890540475085, 0.824399283802884
0.5967360157348506, 0.8285986968377913
0.5957537857465222, 0.834943308203833
0.5955392420974036, 0.838560124922006
0.5952612154908418, 0.8438193752958778
0.5958606942567277, 0.8460512075816533
0.5957765103241709, 0.85159783827289
0.5961336834805344, 0.8537508163351841
0.5959806663734051, 0.8591354518510597
0.5948242825805484, 0.8634576650918754
0.5948526074626218, 0.8690678208258464
0.5953641015884157, 0.8712611445306508
0.5952906348060673, 0.8766723060350904
0.5942804225767678, 0.8809412299004117
0.5943644036920127, 0.8865474096199684
0.5949553243510761, 0.8887051504964363
0.5949255276214754, 0.8940969873504477
0.5940130683662145, 0.8982752465013207
0.5938229150919542, 0.903538372486839
0.594496502882377, 0.9056893899026761
0.5945640866091667, 0.9111078095144088
0.5937673476231262, 0.9152372674955982
0.59395600014617, 0.9208039553759129
0.5946401911721747, 0.9228758342731013
0.5946902314073769, 0.9281999860403394
0.5937467294181374, 0.9323941118684292
0.5939357480247641, 0.9378942370329717
0.5942806005800451, 0.940271275266665
0.5943368910722288, 0.9455603190917637
0.5931353538273725, 0.9499782461882478
0.5933198239084744, 0.955451371936623
0.5937388069418758, 0.9577184018402877
0.5937933289502573, 0.9629769482161235
0.592698052259763, 0.9672420936074547
0.592882651735177, 0.972677403019054
0.5933602280676723, 0.9748457071366164
0.5937558972525061, 0.9804019378752675
0.5926874327772573, 0.9844394542808939
0.5928325218394047, 0.9897826646625348
0.5933122937824187, 0.9918059582380205
0.5933496899360409, 0.9969462266248907
0.5924243024054797, 1.000884101886106
0.5926054987490268, 1.006197195427821
0.5931575845222979, 1.0081649542315008
0.5932253138900242, 1.0132653921544441
0.5923019964877625, 1.0172130355542652
0.5925191214130818, 1.0224932533300486
0.5929271597868028, 1.0246345588691748
0.5930299624095504, 1.0297142543743247
0.5920258257977015, 1.0337711238974074
0.5922671277227991, 1.0390278611450365
0.5927566087215393, 1.0410938229055349
0.5928799936785866, 1.0461416679833284
0.591988127446718, 1.0500718931443853
0.5922470171032831, 1.055286104555934
0.5927856514413493, 1.057281207986795
0.5929253794141132, 1.062282174979544
0.5921081187776834, 1.066102867560983
0.5923817694407186, 1.0712634954606444
0.5929505333104124, 1.073195544354149
0.5931063690101653, 1.0781431968108384
0.5923571372283901, 1.081859464861482
0.5926473945579337, 1.0869637864993864
0.5932419215758153, 1.0888387049279016
0.5934160215941271, 1.093731834135809
0.5925866833207266, 1.0975199382304297
0.5929081581793585, 1.102591520177881
0.5932743374074484, 1.1047255986419195
0.5934819236042098, 1.1096093968597505
0.5924881760050017, 1.1136045688083815
0.5928290604073113, 1.118669103481432
0.5932622978031751, 1.1207494734587278
0.5934822468475677, 1.12561651104463
0.5925854654100033, 1.1295050164966167
0.5929354595983172, 1.1345434081335228
0.5934275877021293, 1.136549300100846
0.5940007374247652, 1.1417305499056358
0.5927607196204531, 1.145852322136815
0.59309367956375, 1.1508566439422745
0.5933951317211043, 1.1530146349332668
0.5936227943850045, 1.1578454205355897
0.5926142465642448, 1.1618418993049109
0.59298430690557, 1.1668633480428805
0.5934330983603323, 1.1689284775223545
0.5936883047980074, 1.1737552811605587
0.5928883710775023, 1.1775554745589827
0.5932824275292641, 1.1825507042425123
0.5927915147675407, 1.1863330346003393
0.59327547891121, 1.191431993309351
0.5940565535298303, 1.193329298376362
0.5943981958500979, 1.1981789174311406
0.5950130548374032, 1.199855019273168
0.5952800823406139, 1.2045183913560258
0.5948818104324151, 1.2077414936601416
0.5953247535810771, 1.2125610048210267
0.596160306361918, 1.2141045638122094
0.5965171123725096, 1.2187055422004496
0.5960920865506157, 1.2219644174071267
0.5966034874520971, 1.2266942033025037
0.5974165849085488, 1.2282370549557335
0.5978408558205928, 1.2327385537928603
0.5978430155516031, 1.2355441265823695
0.5984426693196196, 1.240152317469491
0.5995118541906073, 1.24141735765454
0.6000404876368954, 1.2457839042090917
0.6005044711856519, 1.2481053772718076
0.6012500172222139, 1.2525754565939968
0.6023516187584205, 1.2538733183779012
0.60305988126702, 1.2581257120764755
0.6037041192288598, 1.2604200060126471
0.604648110894158, 1.2647777076940676
0.6060954415401382, 1.2658114089094052
0.6069968394431328, 1.2699152224818342
0.6074978144304739, 1.2731185452425298
0.6090864577308407, 1.2767398995238364
0.6112821657735117, 1.276856971700976
0.612354088401533, 1.2807116289246305
0.613976590145027, 1.281948277652844
0.6153220596781691, 1.2858567647341517
0.6172352488289515, 1.2863473520052562
0.6185604807921196, 1.289975525060403
0.6206282526661573, 1.290794881217828
0.6222319735811398, 1.2944480563946439
0.624320395131549, 1.2947734836060103
0.6259057961030343, 1.2981362446248503
0.6283242974267711, 1.2985926711070734
0.630210092006811, 1.3019782804894184
0.6320492330407352, 1.3026046626902759
0.6339254276880031, 1.30573332997279
0.636128560246274, 1.3065256203546463
0.6382997189328067, 1.3096974993790256
0.6408628620499764, 1.3104445902224664
0.6433174726110332, 1.3124927567107996
0.6450363585880154, 1.3137426733426891
0.6474362634563016, 1.3166277257966403
0.6489255181846032, 1.3183812417265235
0.6518709872068738, 1.3197008048194037
0.6545122026873215, 1.3200170923664643
0.6570203488006068, 1.3217290396348398
0.6589658134029579, 1.3228299660264085
0.663063546862074, 1.3241140026232174
0.6648301147544581, 1.3255804013624337
0.6681111996478809, 1.3275754696216548
0.6695503065121144, 1.3285244344725071
0.6724007687233678, 1.3306286286415197
0.6751504431097293, 1.3307439148277513
0.6782712015418977, 1.3328659470374726
0.6797811189173283, 1.3337358205318957
0.6828275029604395, 1.3356123612355724
0.6850154592331031, 1.3362502816972799
0.6883001843824497, 1.338166583104684
0.6898015225101797, 1.3390753521621963
0.6929746375883632, 1.3407237447075828
0.6951690975290591, 1.3413186305149338
0.6989484341855116, 1.3427994004279329
0.7000409753482134, 1.3440055212659119
0.7033856869001106, 1.3455004898613463
0.7055418480684007, 1.3460915246776277
0.7091134063413445, 1.3476405012496775
0.7115318180382866, 1.3483097436436084
0.7148567499288254, 1.3496541880608233
0.716261641737429, 1.3508036469904547
0.7199168375262526, 1.352160836407237
0.7220868711778105, 1.3528872544597057
0.7247779064064201, 1.3543098432428504
0.7267438146030653, 1.3549966953672605
0.7305365881287038, 1.3562502180594072
0.73128313987345, 1.3578421758424182
0.7350085851255657, 1.358976446450317
0.7365019310382644, 1.3604003348737488
0.7404593356742432, 1.3616851291005425
0.7412936205945356, 1.363344459255917
0.7451378545046704, 1.364472180775914
0.7467237430563458, 1.3658881671898342
0.7507712795993843, 1.3671419181310196
0.7516330592349145, 1.3688094300465645
0.7540775752628985, 1.370241680392328
0.7567360453612009, 1.3708383662232049
0.7608965989885222, 1.3720934821460482
0.7618538413846957, 1.3738407934036212
0.7661310024232288, 1.3745951378742638
0.7675603066700876, 1.3762596452971367
0.7717418004395491, 1.3774350150396346
0.7726487811407229, 1.379083143266307
0.776672262020486, 1.3800724801754738
0.7784019831279851, 1.3813159161192006
0.7810265016874242, 1.382916844113912
0.7829388730770265, 1.3837851805456283
0.7870537928353712, 1.3847829992957563
0.7886993030292554, 1.3862742691740049
0.7929725310305875, 1.3873761556275184
0.7938343138232354, 1.389113011028013
0.7979458404449273, 1.3900394070583368
0.7996675058110837, 1.3913209889159772
0.8024108479899639, 1.3928083420201502
0.8044336442846334, 1.3935503537078862
0.80860890196836, 1.3944637817048537
0.8105152346468768, 1.3956309226849368
0.8148394490484026, 1.3966252696684016
0.8158347597836542, 1.398155347609617
0.8199952502564927, 1.3989675953600649
0.8219770008296008, 1.399897633382889
0.8263005367947039, 1.4007976009320315
0.8273286691918121, 1.4021729868189527
0.831804682122114, 1.4032046260302966
0.8338212970725496, 1.4038899117463517
0.8381372692534225, 1.404680460045988
0.8391521954542505, 1.4059628202446297
0.843342551479306, 1.4066088552082732
0.8455347280825417, 1.40721202205093
0.8499231797884941, 1.4079705270156226
0.8510773583698676, 1.409160969095458
0.8553277216990344, 1.4097591924588815
0.8577303622256023, 1.4101614260685633
0.8621723069894085, 1.4108558619081168
0.8651006263133574, 1.4110556405996266
0.869110304432677, 1.4117373993362514
0.8705750036877791, 1.4128914573355802
0.875024984312101, 1.413470222158973
0.876341035032851, 1.414362497187427
0.8792293004081352, 1.4150499206590248
0.8829665962519673, 1.4142784827534671
0.8875486201458765, 1.4148482280710222
0.8890820834989517, 1.4157484435913024
0.8935126763528086, 1.4161392100567938
0.8963343178037488, 1.4161446536308102
